"UserID"|"CenterVisitDate"|"Zone"|"RefNLID"|"DeviceTypeID"|"TrafficSourceID"|"ContentTypeID"|"SiteCode"|"CleanPageName"|"ArticleType"|"EditorialContentType"|"SessionTimeSpent"|"VideoName"|"VideoPlayTime"|"CampaignID"|"PVCount"
"42528746"|"20170701"|"/cs/farxiga"|"92"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"42664474"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/tools/managing-type-2-diabetes/diabetes-decision-tree-quiz"|"Lifestyle-Nutrition"|"Landing"|"0"|""|"0"|"240"|"1"
"42858424"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-blood-sugar-highs-and-lows"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"43636038"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"298"|""|"0"|"240"|"1"
"44219923"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"45143720"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"99"|""|"0"|"240"|"8"
"46220170"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"46675627"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"3"|""|"0"|"240"|"2"
"46951570"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"47266989"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/stay-at-home-workouts"|"Lifestyle-Fitness"|"Landing"|"62"|""|"0"|"240"|"1"
"47325462"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/tools/managing-type-2-diabetes/diabetes-decision-tree-quiz"|"Lifestyle-Nutrition"|"Landing"|"0"|""|"0"|"240"|"1"
"47980591"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"47980591"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"87"|""|"0"|"240"|"1"
"48443493"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"49283673"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"51015637"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"51511697"|"20170701"|"/cs/farxiga"|"92"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"52066033"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"75"|""|"0"|"240"|"1"
"52134891"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/weight-loss-tips-pictures"|"Lifestyle-Fitness"|"Landing"|"290"|""|"0"|"240"|"8"
"52199672"|"20170701"|"/cs/farxiga"|"92"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/weight-loss-tips-pictures"|"Lifestyle-Fitness"|"Landing"|"19"|""|"0"|"240"|"1"
"52199672"|"20170701"|"/cs/farxiga"|"92"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/strength-training-for-diabetes"|"Lifestyle-Fitness"|"Landing"|"0"|""|"0"|"240"|"1"
"52204990"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-diet-myths-debunked"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"52615296"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"52631003"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/strength-training-for-diabetes"|"Lifestyle-Fitness"|"Landing"|"0"|""|"0"|"240"|"1"
"52704926"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"52743235"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"52760228"|"20170701"|"/cs/farxiga"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"52788532"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/tools/managing-type-2-diabetes/diabetes-decision-tree-quiz"|"Lifestyle-Nutrition"|"Landing"|"181"|""|"0"|"240"|"1"
"52902534"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"649"|""|"0"|"240"|"2"
"52928898"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/strength-training-for-diabetes"|"Lifestyle-Fitness"|"Landing"|"0"|""|"0"|"240"|"1"
"53320715"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"53552916"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"53561523"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-blood-sugar-highs-and-lows"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"53736977"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-by-the-numbers"|"Treatment"|"Landing"|"203"|""|"0"|"240"|"1"
"53736977"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"252"|""|"0"|"240"|"1"
"54022176"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"54060611"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/take-control-of-type-2-diabetes-pictures"|"Lifestyle-Symptom Management"|"Landing"|"1225"|""|"0"|"240"|"4"
"54060611"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"54060611"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"381"|""|"0"|"240"|"1"
"54129160"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/weight-loss-tips-pictures"|"Lifestyle-Fitness"|"Landing"|"104"|""|"0"|"240"|"8"
"54129160"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"438"|""|"0"|"240"|"8"
"54129160"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"998"|""|"0"|"240"|"1"
"54191596"|"20170701"|"/cs/farxiga"|"92"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/weight-loss-tips-pictures"|"Lifestyle-Fitness"|"Landing"|"1070"|""|"0"|"240"|"2"
"54191596"|"20170701"|"/cs/farxiga"|"92"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"54946019"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"55194289"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"2"
"55373476"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"55721246"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-diabetes-burnout"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"55752597"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"55752597"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"55780873"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"55940526"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/tips-eat-more-mindfully-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"51"|""|"0"|"240"|"6"
"56014128"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"1264"|""|"0"|"240"|"1"
"56425918"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/tools/managing-type-2-diabetes/diabetes-decision-tree-quiz"|"Lifestyle-Nutrition"|"Landing"|"176"|""|"0"|"240"|"2"
"56425918"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/weight-loss-tips-pictures"|"Lifestyle-Fitness"|"Landing"|"267"|""|"0"|"240"|"9"
"56425918"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-blood-sugar-highs-and-lows"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"56425918"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/diabetes-summer-beat-heat"|"Lifestyle-Work/Leisure"|"CuSo Article"|"0"|""|"0"|"240"|"1"
"56926644"|"20170701"|"/cs/farxiga"|"-1"|"5"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"694"|""|"0"|"240"|"12"
"57121481"|"20170701"|"/cs/farxiga"|"92"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"57182055"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"76"|""|"0"|"240"|"14"
"57188981"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"57195500"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"57205886"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"57279875"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"11"|""|"0"|"240"|"2"
"57279875"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"2"
"57326817"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"57334513"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/strength-training-for-diabetes"|"Lifestyle-Fitness"|"Landing"|"0"|""|"0"|"240"|"1"
"57437065"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"0"|""|"0"|"240"|"1"
"57437065"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/move-more-every-day"|""|"Landing"|"23"|""|"0"|"240"|"1"
"57657759"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"57662119"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"57714435"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"57726588"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"57743236"|"20170701"|"/cs/farxiga"|"92"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"199"|""|"0"|"240"|"1"
"57748255"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/tips-eat-more-mindfully-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"0"|""|"0"|"240"|"1"
"57749150"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/strength-training-for-diabetes"|"Lifestyle-Fitness"|"Landing"|"0"|""|"0"|"240"|"1"
"57772572"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"58131659"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"0"|""|"0"|"240"|"1"
"58138330"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/tools/managing-type-2-diabetes/diabetes-decision-tree-quiz"|"Lifestyle-Nutrition"|"Landing"|"0"|""|"0"|"240"|"1"
"58174073"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"58262746"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"60"|""|"0"|"240"|"5"
"58336128"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"58344687"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/strength-training-for-diabetes"|"Lifestyle-Fitness"|"Landing"|"0"|""|"0"|"240"|"1"
"58475512"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"58490386"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/stay-at-home-workouts"|"Lifestyle-Fitness"|"Landing"|"55"|""|"0"|"240"|"1"
"58510354"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-diabetes-burnout"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"58587522"|"20170701"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"58669392"|"20170701"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/weight-loss-tips-pictures"|"Lifestyle-Fitness"|"Landing"|"198"|""|"0"|"240"|"8"
"58684627"|"20170701"|"/cs/farxiga"|"48"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"18"|""|"0"|"240"|"1"
"58684627"|"20170701"|"/cs/farxiga"|"48"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"141"|""|"0"|"240"|"8"
"58684627"|"20170701"|"/cs/farxiga"|"48"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"248"|""|"0"|"240"|"14"
"58684627"|"20170701"|"/cs/farxiga"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"236"|""|"0"|"240"|"1"
"59021225"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"59108925"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"59108925"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"14"|""|"0"|"240"|"1"
"59108925"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/tips-control-blood-pressure"|"Condition Basics-Complications"|"Landing"|"55"|""|"0"|"240"|"1"
"59147499"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"59147499"|"20170701"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"111"|""|"0"|"240"|"1"
"59214239"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-diet-myths-debunked"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"59214239"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"226"|""|"0"|"240"|"1"
"59214239"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"226"|""|"0"|"240"|"1"
"59214239"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"508"|""|"0"|"240"|"2"
"59244484"|"20170701"|"/cs/farxiga"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"0"|""|"0"|"240"|"1"
"58174073"|"20170701"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"428"|""|"0"|"244"|"1"
"58451567"|"20170701"|"/cs/invokana"|"-1"|"4"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"58491264"|"20170701"|"/cs/invokana/mydailydiabetes"|"26"|"4"|"2"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-diabetes"|""|""|"0"|""|"0"|"244"|"1"
"58503984"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"0"|""|"0"|"244"|"1"
"58616805"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"58637928"|"20170701"|"/cs/invokana"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"161"|""|"0"|"244"|"1"
